0.000,0.0775,69.922248,627.8
0.000,0.0774,69.922336,627.9
0.000,0.0773,69.922424,628.0
0.000,0.0772,69.922512,628.1
0.000,0.0771,69.922599,628.2
0.000,0.0770,69.922687,628.3
0.000,0.0769,69.922774,628.4
0.000,0.0768,69.922862,628.5
0.000,0.0768,69.922949,628.6
0.000,0.0767,69.923036,628.7
0.000,0.0766,69.923124,628.8
0.000,0.0765,69.923211,628.9
0.000,0.0764,69.923297,629.0
0.000,0.0763,69.923384,629.1
0.000,0.0762,69.923471,629.2
0.000,0.0761,69.923558,629.3
0.000,0.0761,69.923644,629.4
0.000,0.0760,69.923731,629.5
0.000,0.0759,69.923817,629.6
0.000,0.0758,69.923903,629.7
0.000,0.0757,69.923989,629.8
0.000,0.0756,69.924075,629.9
0.000,0.0755,69.924161,630.0
0.000,0.0755,69.924247,630.1
0.000,0.0754,69.924333,630.2
0.000,0.0753,69.924419,630.3
0.000,0.0752,69.924504,630.4
0.000,0.0751,69.924590,630.5
0.000,0.0750,69.924675,630.6
0.000,0.0749,69.924760,630.7
0.000,0.0749,69.924845,630.8
0.000,0.0748,69.924930,630.9
0.000,0.0747,69.925015,631.0
0.000,0.0746,69.925100,631.1
0.000,0.0745,69.925185,631.2
0.000,0.0744,69.925270,631.3
0.000,0.0743,69.925354,631.4
0.000,0.0743,69.925439,631.5
0.000,0.0742,69.925523,631.6
0.000,0.0741,69.925607,631.7
0.000,0.0740,69.925692,631.8
0.000,0.0739,69.925776,631.9
0.000,0.0738,69.925860,632.0
0.000,0.0738,69.925944,632.1
0.000,0.0737,69.926027,632.2
0.000,0.0736,69.926111,632.3
0.000,0.0735,69.926195,632.4
0.000,0.0734,69.926278,632.5
0.000,0.0733,69.926362,632.6
0.000,0.0733,69.926445,632.7
0.000,0.0732,69.926528,632.8
0.000,0.0731,69.926612,632.9
0.000,0.0730,69.926695,633.0
0.000,0.0729,69.926778,633.1
0.000,0.0728,69.926860,633.2
0.000,0.0728,69.926943,633.3
0.000,0.0727,69.927026,633.4
0.000,0.0726,69.927108,633.5
0.000,0.0725,69.927191,633.6
0.000,0.0724,69.927273,633.7
0.000,0.0723,69.927356,633.8
0.000,0.0723,69.927438,633.9
0.000,0.0722,69.927520,634.0
0.000,0.0721,69.927602,634.1
0.000,0.0720,69.927684,634.2
0.000,0.0719,69.927766,634.3
0.000,0.0719,69.927848,634.4
0.000,0.0718,69.927929,634.5
0.000,0.0717,69.928011,634.6
0.000,0.0716,69.928092,634.7
0.000,0.0715,69.928174,634.8
0.000,0.0714,69.928255,634.9
0.000,0.0714,69.928336,635.0
0.000,0.0713,69.928417,635.1
0.000,0.0712,69.928498,635.2
0.000,0.0711,69.928579,635.3
0.000,0.0710,69.928660,635.4
0.000,0.0710,69.928741,635.5
0.000,0.0709,69.928821,635.6
0.000,0.0708,69.928902,635.7
0.000,0.0707,69.928982,635.8
0.000,0.0706,69.929063,635.9
0.000,0.0706,69.929143,636.0
0.000,0.0705,69.929223,636.1
0.000,0.0704,69.929303,636.2
0.000,0.0703,69.929383,636.3
0.000,0.0702,69.929463,636.4
0.000,0.0702,69.929543,636.5
0.000,0.0701,69.929623,636.6
0.000,0.0700,69.929702,636.7
0.000,0.0699,69.929782,636.8
0.000,0.0698,69.929861,636.9
0.000,0.0698,69.929941,637.0
0.000,0.0697,69.930020,637.1
0.000,0.0696,69.930099,637.2
0.000,0.0695,69.930178,637.3
0.000,0.0694,69.930257,637.4
0.000,0.0694,69.930336,637.5
0.000,0.0693,69.930415,637.6
0.000,0.0692,69.930494,637.7
0.000,0.0691,69.930572,637.8
0.000,0.0691,69.930651,637.9
0.000,0.0690,69.930729,638.0
0.000,0.0689,69.930808,638.1
0.000,0.0688,69.930886,638.2
0.000,0.0687,69.930964,638.3
0.000,0.0687,69.931042,638.4
0.000,0.0686,69.931120,638.5
0.000,0.0685,69.931198,638.6
0.000,0.0684,69.931276,638.7
0.000,0.0683,69.931354,638.8
0.000,0.0683,69.931432,638.9
0.000,0.0682,69.931509,639.0
0.000,0.0681,69.931587,639.1
0.000,0.0680,69.931664,639.2
0.000,0.0680,69.931741,639.3
0.000,0.0679,69.931819,639.4
0.000,0.0678,69.931896,639.5
0.000,0.0677,69.931973,639.6
0.000,0.0677,69.932050,639.7
0.000,0.0676,69.932127,639.8
0.000,0.0675,69.932204,639.9
0.000,0.0674,69.932280,640.0
0.000,0.0673,69.932357,640.1
0.000,0.0673,69.932433,640.2
0.000,0.0672,69.932510,640.3
0.000,0.0671,69.932586,640.4
0.000,0.0670,69.932662,640.5
0.000,0.0670,69.932739,640.6
0.000,0.0669,69.932815,640.7
0.000,0.0668,69.932891,640.8
0.000,0.0667,69.932967,640.9
0.000,0.0667,69.933043,641.0
0.000,0.0666,69.933118,641.1
0.000,0.0665,69.933194,641.2
0.000,0.0664,69.933270,641.3
0.000,0.0664,69.933345,641.4
0.000,0.0663,69.933420,641.5
0.000,0.0662,69.933496,641.6
0.000,0.0661,69.933571,641.7
0.000,0.0661,69.933646,641.8
0.000,0.0660,69.933721,641.9
0.000,0.0659,69.933796,642.0
0.000,0.0658,69.933871,642.1
0.000,0.0658,69.933946,642.2
0.000,0.0657,69.934021,642.3
0.000,0.0656,69.934095,642.4
0.000,0.0655,69.934170,642.5
0.000,0.0655,69.934244,642.6
0.000,0.0654,69.934319,642.7
0.000,0.0653,69.934393,642.8
0.000,0.0652,69.934467,642.9
0.000,0.0652,69.934541,643.0
0.000,0.0651,69.934615,643.1
0.000,0.0650,69.934689,643.2
0.000,0.0649,69.934763,643.3
0.000,0.0649,69.934837,643.4
0.000,0.0648,69.934911,643.5
0.000,0.0647,69.934984,643.6
0.000,0.0646,69.935058,643.7
0.000,0.0646,69.935131,643.8
0.000,0.0645,69.935205,643.9
0.000,0.0644,69.935278,644.0
0.000,0.0644,69.935351,644.1
0.000,0.0643,69.935424,644.2
0.000,0.0642,69.935497,644.3
0.000,0.0641,69.935570,644.4
0.000,0.0641,69.935643,644.5
0.000,0.0640,69.935716,644.6
0.000,0.0639,69.935789,644.7
0.000,0.0638,69.935861,644.8
0.000,0.0638,69.935934,644.9
0.000,0.0637,69.936006,645.0
0.000,0.0636,69.936079,645.1
0.000,0.0636,69.936151,645.2
0.000,0.0635,69.936223,645.3
0.000,0.0634,69.936295,645.4
0.000,0.0633,69.936367,645.5
0.000,0.0633,69.936439,645.6
0.000,0.0632,69.936511,645.7
0.000,0.0631,69.936583,645.8
0.000,0.0630,69.936655,645.9
0.000,0.0630,69.936727,646.0
0.000,0.0629,69.936798,646.1
0.000,0.0628,69.936870,646.2
0.000,0.0628,69.936941,646.3
0.000,0.0627,69.937012,646.4
0.000,0.0626,69.937084,646.5
0.000,0.0625,69.937155,646.6
0.000,0.0625,69.937226,646.7
0.000,0.0624,69.937297,646.8
0.000,0.0623,69.937368,646.9
0.000,0.0623,69.937439,647.0
0.000,0.0622,69.937509,647.1
0.000,0.0621,69.937580,647.2
0.000,0.0621,69.937651,647.3
0.000,0.0620,69.937721,647.4
0.000,0.0619,69.937792,647.5
0.000,0.0618,69.937862,647.6
0.000,0.0618,69.937932,647.7
0.000,0.0617,69.938002,647.8
0.000,0.0616,69.938072,647.9
0.000,0.0616,69.938143,648.0
0.000,0.0615,69.938212,648.1
0.000,0.0614,69.938282,648.2
0.000,0.0614,69.938352,648.3
0.000,0.0613,69.938422,648.4
0.000,0.0612,69.938491,648.5
0.000,0.0611,69.938561,648.6
0.000,0.0611,69.938631,648.7
0.000,0.0610,69.938700,648.8
0.000,0.0609,69.938769,648.9
0.000,0.0609,69.938839,649.0
0.000,0.0608,69.938908,649.1
0.000,0.0607,69.938977,649.2
0.000,0.0607,69.939046,649.3
0.000,0.0606,69.939115,649.4
0.000,0.0605,69.939184,649.5
0.000,0.0605,69.939252,649.6
0.000,0.0604,69.939321,649.7
0.000,0.0603,69.939390,649.8
0.000,0.0602,69.939458,649.9
0.000,0.0602,69.939527,650.0
0.000,0.0601,69.939595,650.1
0.000,0.0600,69.939663,650.2
0.000,0.0600,69.939732,650.3
0.000,0.0599,69.939800,650.4
0.000,0.0598,69.939868,650.5
0.000,0.0598,69.939936,650.6
0.000,0.0597,69.940004,650.7
0.000,0.0596,69.940072,650.8
0.000,0.0596,69.940139,650.9
0.000,0.0595,69.940207,651.0
0.000,0.0594,69.940275,651.1
0.000,0.0594,69.940342,651.2
0.000,0.0593,69.940410,651.3
0.000,0.0592,69.940477,651.4
0.000,0.0592,69.940544,651.5
0.000,0.0591,69.940612,651.6
0.000,0.0590,69.940679,651.7
0.000,0.0590,69.940746,651.8
0.000,0.0589,69.940813,651.9
0.000,0.0588,69.940880,652.0
0.000,0.0588,69.940946,652.1
0.000,0.0587,69.941013,652.2
0.000,0.0586,69.941080,652.3
0.000,0.0586,69.941147,652.4
0.000,0.0585,69.941213,652.5
0.000,0.0584,69.941280,652.6
0.000,0.0584,69.941346,652.7
0.000,0.0583,69.941412,652.8
0.000,0.0582,69.941479,652.9
0.000,0.0582,69.941545,653.0
0.000,0.0581,69.941611,653.1
0.000,0.0580,69.941677,653.2
0.000,0.0580,69.941743,653.3
0.000,0.0579,69.941809,653.4
0.000,0.0578,69.941874,653.5
0.000,0.0578,69.941940,653.6
0.000,0.0577,69.942006,653.7
0.000,0.0576,69.942071,653.8
0.000,0.0576,69.942137,653.9
0.000,0.0575,69.942202,654.0
0.000,0.0574,69.942268,654.1
0.000,0.0574,69.942333,654.2
0.000,0.0573,69.942398,654.3
0.000,0.0572,69.942463,654.4
0.000,0.0572,69.942528,654.5
0.000,0.0571,69.942593,654.6
0.000,0.0570,69.942658,654.7
0.000,0.0570,69.942723,654.8
0.000,0.0569,69.942788,654.9
0.000,0.0569,69.942852,655.0
0.000,0.0568,69.942917,655.1
0.000,0.0567,69.942981,655.2
0.000,0.0567,69.943046,655.3
0.000,0.0566,69.943110,655.4
0.000,0.0565,69.943175,655.5
0.000,0.0565,69.943239,655.6
0.000,0.0564,69.943303,655.7
0.000,0.0563,69.943367,655.8
0.000,0.0563,69.943431,655.9
0.000,0.0562,69.943495,656.0
0.000,0.0561,69.943559,656.1
0.000,0.0561,69.943623,656.2
0.000,0.0560,69.943687,656.3
0.000,0.0560,69.943750,656.4
0.000,0.0559,69.943814,656.5
0.000,0.0558,69.943877,656.6
0.000,0.0558,69.943941,656.7
0.000,0.0557,69.944004,656.8
0.000,0.0556,69.944067,656.9
0.000,0.0556,69.944131,657.0
0.000,0.0555,69.944194,657.1
0.000,0.0554,69.944257,657.2
0.000,0.0554,69.944320,657.3
0.000,0.0553,69.944383,657.4
0.000,0.0553,69.944446,657.5
0.000,0.0552,69.944508,657.6
0.000,0.0551,69.944571,657.7
0.000,0.0551,69.944634,657.8
0.000,0.0550,69.944696,657.9
0.000,0.0549,69.944759,658.0
0.000,0.0549,69.944821,658.1
0.000,0.0548,69.944884,658.2
0.000,0.0548,69.944946,658.3
0.000,0.0547,69.945008,658.4
0.000,0.0546,69.945070,658.5
0.000,0.0546,69.945132,658.6
0.000,0.0545,69.945194,658.7
0.000,0.0544,69.945256,658.8
0.000,0.0544,69.945318,658.9
0.000,0.0543,69.945380,659.0
0.000,0.0543,69.945442,659.1
0.000,0.0542,69.945503,659.2
0.000,0.0541,69.945565,659.3
0.000,0.0541,69.945627,659.4
0.000,0.0540,69.945688,659.5
0.000,0.0540,69.945749,659.6
0.000,0.0539,69.945811,659.7
0.000,0.0538,69.945872,659.8
0.000,0.0538,69.945933,659.9
0.000,0.0537,69.945994,660.0
0.000,0.0536,69.946055,660.1
0.000,0.0536,69.946116,660.2
0.000,0.0535,69.946177,660.3
0.000,0.0535,69.946238,660.4
0.000,0.0534,69.946299,660.5
0.000,0.0533,69.946359,660.6
0.000,0.0533,69.946420,660.7
0.000,0.0532,69.946481,660.8
0.000,0.0532,69.946541,660.9
0.000,0.0531,69.946602,661.0
0.000,0.0530,69.946662,661.1
0.000,0.0530,69.946722,661.2
0.000,0.0529,69.946782,661.3
0.000,0.0529,69.946842,661.4
0.000,0.0528,69.946903,661.5
0.000,0.0527,69.946963,661.6
0.000,0.0527,69.947022,661.7
0.000,0.0526,69.947082,661.8
0.000,0.0526,69.947142,661.9
0.000,0.0525,69.947202,662.0
0.000,0.0524,69.947262,662.1
0.000,0.0524,69.947321,662.2
0.000,0.0523,69.947381,662.3
0.000,0.0523,69.947440,662.4
0.000,0.0522,69.947500,662.5
0.000,0.0521,69.947559,662.6
0.000,0.0521,69.947618,662.7
0.000,0.0520,69.947677,662.8
0.000,0.0520,69.947736,662.9
0.000,0.0519,69.947795,663.0
0.000,0.0519,69.947854,663.1
0.000,0.0518,69.947913,663.2
0.000,0.0517,69.947972,663.3
0.000,0.0517,69.948031,663.4
0.000,0.0516,69.948090,663.5
0.000,0.0516,69.948148,663.6
0.000,0.0515,69.948207,663.7
0.000,0.0514,69.948265,663.8
0.000,0.0514,69.948324,663.9
0.000,0.0513,69.948382,664.0
0.000,0.0513,69.948441,664.1
0.000,0.0512,69.948499,664.2
0.000,0.0511,69.948557,664.3
0.000,0.0511,69.948615,664.4
0.000,0.0510,69.948673,664.5
0.000,0.0510,69.948731,664.6
0.000,0.0509,69.948789,664.7
0.000,0.0509,69.948847,664.8
0.000,0.0508,69.948905,664.9
0.000,0.0507,69.948963,665.0
0.000,0.0507,69.949020,665.1
0.000,0.0506,69.949078,665.2
0.000,0.0506,69.949135,665.3
0.000,0.0505,69.949193,665.4
0.000,0.0505,69.949250,665.5
0.000,0.0504,69.949308,665.6
0.000,0.0503,69.949365,665.7
0.000,0.0503,69.949422,665.8
0.000,0.0502,69.949479,665.9
0.000,0.0502,69.949536,666.0
0.000,0.0501,69.949593,666.1
0.000,0.0501,69.949650,666.2
0.000,0.0500,69.949707,666.3
0.000,0.0499,69.949764,666.4
0.000,0.0499,69.949821,666.5
0.000,0.0498,69.949877,666.6
0.000,0.0498,69.949934,666.7
0.000,0.0497,69.949991,666.8
0.000,0.0497,69.950047,666.9
0.000,0.0496,69.950103,667.0
0.000,0.0495,69.950160,667.1
0.000,0.0495,69.950216,667.2
0.000,0.0494,69.950272,667.3
0.000,0.0494,69.950329,667.4
0.000,0.0493,69.950385,667.5
0.000,0.0493,69.950441,667.6
0.000,0.0492,69.950497,667.7
0.000,0.0492,69.950553,667.8
0.000,0.0491,69.950608,667.9
0.000,0.0490,69.950664,668.0
0.000,0.0490,69.950720,668.1
0.000,0.0489,69.950776,668.2
0.000,0.0489,69.950831,668.3
0.000,0.0488,69.950887,668.4
0.000,0.0488,69.950942,668.5
0.000,0.0487,69.950998,668.6
0.000,0.0487,69.951053,668.7
0.000,0.0486,69.951108,668.8
0.000,0.0485,69.951163,668.9
0.000,0.0485,69.951219,669.0
0.000,0.0484,69.951274,669.1
0.000,0.0484,69.951329,669.2
0.000,0.0483,69.951384,669.3
0.000,0.0483,69.951439,669.4
0.000,0.0482,69.951494,669.5
0.000,0.0482,69.951548,669.6
0.000,0.0481,69.951603,669.7
0.000,0.0480,69.951658,669.8
0.000,0.0480,69.951712,669.9
0.000,0.0479,69.951767,670.0
0.000,0.0479,69.951821,670.1
0.000,0.0478,69.951876,670.2
0.000,0.0478,69.951930,670.3
0.000,0.0477,69.951984,670.4
0.000,0.0477,69.952039,670.5
0.000,0.0476,69.952093,670.6
0.000,0.0476,69.952147,670.7
0.000,0.0475,69.952201,670.8
0.000,0.0475,69.952255,670.9
0.000,0.0474,69.952309,671.0
0.000,0.0473,69.952363,671.1
0.000,0.0473,69.952416,671.2
0.000,0.0472,69.952470,671.3
0.000,0.0472,69.952524,671.4
0.000,0.0471,69.952577,671.5
0.000,0.0471,69.952631,671.6
0.000,0.0470,69.952685,671.7
0.000,0.0470,69.952738,671.8
0.000,0.0469,69.952791,671.9
0.000,0.0469,69.952845,672.0
0.000,0.0468,69.952898,672.1
0.000,0.0468,69.952951,672.2
0.000,0.0467,69.953004,672.3
0.000,0.0466,69.953057,672.4
0.000,0.0466,69.953110,672.5
0.000,0.0465,69.953163,672.6
0.000,0.0465,69.953216,672.7
0.000,0.0464,69.953269,672.8
0.000,0.0464,69.953322,672.9
0.000,0.0463,69.953374,673.0
0.000,0.0463,69.953427,673.1
0.000,0.0462,69.953480,673.2
0.000,0.0462,69.953532,673.3
0.000,0.0461,69.953585,673.4
0.000,0.0461,69.953637,673.5
0.000,0.0460,69.953689,673.6
0.000,0.0460,69.953742,673.7
0.000,0.0459,69.953794,673.8
0.000,0.0459,69.953846,673.9
0.000,0.0458,69.953898,674.0
0.000,0.0458,69.953950,674.1
0.000,0.0457,69.954002,674.2
0.000,0.0457,69.954054,674.3
0.000,0.0456,69.954106,674.4
0.000,0.0455,69.954158,674.5
0.000,0.0455,69.954210,674.6
0.000,0.0454,69.954261,674.7
0.000,0.0454,69.954313,674.8
0.000,0.0453,69.954365,674.9
0.000,0.0453,69.954416,675.0
0.000,0.0452,69.954468,675.1
0.000,0.0452,69.954519,675.2
0.000,0.0451,69.954570,675.3
0.000,0.0451,69.954622,675.4
0.000,0.0450,69.954673,675.5
0.000,0.0450,69.954724,675.6
0.000,0.0449,69.954775,675.7
0.000,0.0449,69.954826,675.8
0.000,0.0448,69.954877,675.9
0.000,0.0448,69.954928,676.0
0.000,0.0447,69.954979,676.1
0.000,0.0447,69.955030,676.2
0.000,0.0446,69.955081,676.3
0.000,0.0446,69.955131,676.4
0.000,0.0445,69.955182,676.5
0.000,0.0445,69.955233,676.6
0.000,0.0444,69.955283,676.7
0.000,0.0444,69.955334,676.8
0.000,0.0443,69.955384,676.9
0.000,0.0443,69.955434,677.0
0.000,0.0442,69.955485,677.1
0.000,0.0442,69.955535,677.2
0.000,0.0441,69.955585,677.3
0.000,0.0441,69.955635,677.4
0.000,0.0440,69.955685,677.5
0.000,0.0440,69.955735,677.6
0.000,0.0439,69.955785,677.7
0.000,0.0439,69.955835,677.8
0.000,0.0438,69.955885,677.9
0.000,0.0438,69.955935,678.0
0.000,0.0437,69.955985,678.1
0.000,0.0437,69.956034,678.2
0.000,0.0436,69.956084,678.3
0.000,0.0436,69.956134,678.4
0.000,0.0435,69.956183,678.5
0.000,0.0435,69.956232,678.6
0.000,0.0434,69.956282,678.7
0.000,0.0434,69.956331,678.8
0.000,0.0433,69.956381,678.9
0.000,0.0433,69.956430,679.0
0.000,0.0432,69.956479,679.1
0.000,0.0432,69.956528,679.2
0.000,0.0431,69.956577,679.3
0.000,0.0431,69.956626,679.4
0.000,0.0430,69.956675,679.5
0.000,0.0430,69.956724,679.6
0.000,0.0429,69.956773,679.7
0.000,0.0429,69.956822,679.8
0.000,0.0428,69.956870,679.9
0.000,0.0428,69.956919,680.0
0.000,0.0427,69.956968,680.1
0.000,0.0427,69.957016,680.2
0.000,0.0426,69.957065,680.3
0.000,0.0426,69.957113,680.4
0.000,0.0425,69.957162,680.5
0.000,0.0425,69.957210,680.6
0.000,0.0424,69.957258,680.7
0.000,0.0424,69.957306,680.8
0.000,0.0424,69.957355,680.9
0.000,0.0423,69.957403,681.0
0.000,0.0423,69.957451,681.1
0.000,0.0422,69.957499,681.2
0.000,0.0422,69.957547,681.3
0.000,0.0421,69.957595,681.4
0.000,0.0421,69.957643,681.5
0.000,0.0420,69.957690,681.6
0.000,0.0420,69.957738,681.7
0.000,0.0419,69.957786,681.8
0.000,0.0419,69.957833,681.9
0.000,0.0418,69.957881,682.0
0.000,0.0418,69.957929,682.1
0.000,0.0417,69.957976,682.2
0.000,0.0417,69.958023,682.3
0.000,0.0416,69.958071,682.4
0.000,0.0416,69.958118,682.5
0.000,0.0415,69.958165,682.6
0.000,0.0415,69.958213,682.7
0.000,0.0414,69.958260,682.8
0.000,0.0414,69.958307,682.9
0.000,0.0414,69.958354,683.0
0.000,0.0413,69.958401,683.1
0.000,0.0413,69.958448,683.2
0.000,0.0412,69.958495,683.3
0.000,0.0412,69.958541,683.4
0.000,0.0411,69.958588,683.5
0.000,0.0411,69.958635,683.6
0.000,0.0410,69.958682,683.7
0.000,0.0410,69.958728,683.8
0.000,0.0409,69.958775,683.9
0.000,0.0409,69.958821,684.0
0.000,0.0408,69.958868,684.1
0.000,0.0408,69.958914,684.2
0.000,0.0407,69.958961,684.3
0.000,0.0407,69.959007,684.4
0.000,0.0407,69.959053,684.5
0.000,0.0406,69.959099,684.6
0.000,0.0406,69.959145,684.7
0.000,0.0405,69.959192,684.8
0.000,0.0405,69.959238,684.9
0.000,0.0404,69.959284,685.0
0.000,0.0404,69.959330,685.1
0.000,0.0403,69.959375,685.2
0.000,0.0403,69.959421,685.3
0.000,0.0402,69.959467,685.4
0.000,0.0402,69.959513,685.5
0.000,0.0401,69.959558,685.6
0.000,0.0401,69.959604,685.7
0.000,0.0401,69.959650,685.8
0.000,0.0400,69.959695,685.9
0.000,0.0400,69.959741,686.0
0.000,0.0399,69.959786,686.1
0.000,0.0399,69.959831,686.2
0.000,0.0398,69.959877,686.3
0.000,0.0398,69.959922,686.4
0.000,0.0397,69.959967,686.5
0.000,0.0397,69.960012,686.6
0.000,0.0396,69.960057,686.7
0.000,0.0396,69.960102,686.8
0.000,0.0396,69.960147,686.9
0.000,0.0395,69.960192,687.0
0.000,0.0395,69.960237,687.1
0.000,0.0394,69.960282,687.2
0.000,0.0394,69.960327,687.3
0.000,0.0393,69.960372,687.4
0.000,0.0393,69.960416,687.5
0.000,0.0392,69.960461,687.6
0.000,0.0392,69.960506,687.7
0.000,0.0392,69.960550,687.8
0.000,0.0391,69.960595,687.9
0.000,0.0391,69.960639,688.0
0.000,0.0390,69.960684,688.1
0.000,0.0390,69.960728,688.2
0.000,0.0389,69.960772,688.3
0.000,0.0389,69.960816,688.4
0.000,0.0388,69.960861,688.5
0.000,0.0388,69.960905,688.6
0.000,0.0388,69.960949,688.7
0.000,0.0387,69.960993,688.8
0.000,0.0387,69.961037,688.9
0.000,0.0386,69.961081,689.0
0.000,0.0386,69.961125,689.1
0.000,0.0385,69.961169,689.2
0.000,0.0385,69.961212,689.3
0.000,0.0384,69.961256,689.4
0.000,0.0384,69.961300,689.5
0.000,0.0384,69.961343,689.6
0.000,0.0383,69.961387,689.7
0.000,0.0383,69.961431,689.8
0.000,0.0382,69.961474,689.9
0.000,0.0382,69.961517,690.0
0.000,0.0381,69.961561,690.1
0.000,0.0381,69.961604,690.2
0.000,0.0381,69.961648,690.3
0.000,0.0380,69.961691,690.4
0.000,0.0380,69.961734,690.5
0.000,0.0379,69.961777,690.6
0.000,0.0379,69.961820,690.7
0.000,0.0378,69.961863,690.8
0.000,0.0378,69.961906,690.9
0.000,0.0378,69.961949,691.0
0.000,0.0377,69.961992,691.1
0.000,0.0377,69.962035,691.2
0.000,0.0376,69.962078,691.3
0.000,0.0376,69.962121,691.4
0.000,0.0375,69.962163,691.5
0.000,0.0375,69.962206,691.6
0.000,0.0375,69.962249,691.7
0.000,0.0374,69.962291,691.8
0.000,0.0374,69.962334,691.9
0.000,0.0373,69.962376,692.0
0.000,0.0373,69.962419,692.1
0.000,0.0372,69.962461,692.2
0.000,0.0372,69.962503,692.3
0.000,0.0372,69.962545,692.4
0.000,0.0371,69.962588,692.5
0.000,0.0371,69.962630,692.6
0.000,0.0370,69.962672,692.7
0.000,0.0370,69.962714,692.8
0.000,0.0369,69.962756,692.9
0.000,0.0369,69.962798,693.0
0.000,0.0369,69.962840,693.1
0.000,0.0368,69.962882,693.2
0.000,0.0368,69.962924,693.3
0.000,0.0367,69.962966,693.4
0.000,0.0367,69.963007,693.5
0.000,0.0367,69.963049,693.6
0.000,0.0366,69.963091,693.7
0.000,0.0366,69.963132,693.8
0.000,0.0365,69.963174,693.9
0.000,0.0365,69.963215,694.0
0.000,0.0364,69.963257,694.1
0.000,0.0364,69.963298,694.2
0.000,0.0364,69.963340,694.3
0.000,0.0363,69.963381,694.4
0.000,0.0363,69.963422,694.5
0.000,0.0362,69.963463,694.6
0.000,0.0362,69.963505,694.7
0.000,0.0362,69.963546,694.8
0.000,0.0361,69.963587,694.9
0.000,0.0361,69.963628,695.0
0.000,0.0360,69.963669,695.1
0.000,0.0360,69.963710,695.2
0.000,0.0360,69.963751,695.3
0.000,0.0359,69.963792,695.4
0.000,0.0359,69.963832,695.5
0.000,0.0358,69.963873,695.6
0.000,0.0358,69.963914,695.7
0.000,0.0358,69.963955,695.8
0.000,0.0357,69.963995,695.9
0.000,0.0357,69.964036,696.0
0.000,0.0356,69.964076,696.1
0.000,0.0356,69.964117,696.2
0.000,0.0355,69.964157,696.3
0.000,0.0355,69.964198,696.4
0.000,0.0355,69.964238,696.5
0.000,0.0354,69.964278,696.6
0.000,0.0354,69.964319,696.7
0.000,0.0353,69.964359,696.8
0.000,0.0353,69.964399,696.9
0.000,0.0353,69.964439,697.0
0.000,0.0352,69.964479,697.1
0.000,0.0352,69.964519,697.2
0.000,0.0351,69.964559,697.3
0.000,0.0351,69.964599,697.4
0.000,0.0351,69.964639,697.5
0.000,0.0350,69.964679,697.6
0.000,0.0350,69.964719,697.7
0.000,0.0349,69.964758,697.8
0.000,0.0349,69.964798,697.9
0.000,0.0349,69.964838,698.0
0.000,0.0348,69.964877,698.1
0.000,0.0348,69.964917,698.2
0.000,0.0347,69.964957,698.3
0.000,0.0347,69.964996,698.4
0.000,0.0347,69.965035,698.5
0.000,0.0346,69.965075,698.6
0.000,0.0346,69.965114,698.7
0.000,0.0346,69.965154,698.8
0.000,0.0345,69.965193,698.9
0.000,0.0345,69.965232,699.0
0.000,0.0344,69.965271,699.1
0.000,0.0344,69.965310,699.2
0.000,0.0344,69.965349,699.3
0.000,0.0343,69.965388,699.4
0.000,0.0343,69.965427,699.5
0.000,0.0342,69.965466,699.6
0.000,0.0342,69.965505,699.7
0.000,0.0342,69.965544,699.8
0.000,0.0341,69.965583,699.9
0.000,0.0341,69.965622,700.0
0.000,0.0340,69.965660,700.1
0.000,0.0340,69.965699,700.2
0.000,0.0340,69.965738,700.3
0.000,0.0339,69.965776,700.4
0.000,0.0339,69.965815,700.5
0.000,0.0339,69.965853,700.6
0.000,0.0338,69.965892,700.7
0.000,0.0338,69.965930,700.8
0.000,0.0337,69.965969,700.9
0.000,0.0337,69.966007,701.0
0.000,0.0337,69.966045,701.1
0.000,0.0336,69.966084,701.2
0.000,0.0336,69.966122,701.3
0.000,0.0335,69.966160,701.4
0.000,0.0335,69.966198,701.5
0.000,0.0335,69.966236,701.6
0.000,0.0334,69.966274,701.7
0.000,0.0334,69.966312,701.8
0.000,0.0334,69.966350,701.9
0.000,0.0333,69.966388,702.0
0.000,0.0333,69.966426,702.1
0.000,0.0332,69.966464,702.2
0.000,0.0332,69.966502,702.3
0.000,0.0332,69.966539,702.4
0.000,0.0331,69.966577,702.5
0.000,0.0331,69.966615,702.6
0.000,0.0331,69.966652,702.7
0.000,0.0330,69.966690,702.8
0.000,0.0330,69.966727,702.9
0.000,0.0329,69.966765,703.0
0.000,0.0329,69.966802,703.1
0.000,0.0329,69.966840,703.2
0.000,0.0328,69.966877,703.3
0.000,0.0328,69.966914,703.4
0.000,0.0328,69.966952,703.5
0.000,0.0327,69.966989,703.6
0.000,0.0327,69.967026,703.7
0.000,0.0326,69.967063,703.8
0.000,0.0326,69.967100,703.9
0.000,0.0326,69.967137,704.0
0.000,0.0325,69.967174,704.1
0.000,0.0325,69.967211,704.2
0.000,0.0325,69.967248,704.3
0.000,0.0324,69.967285,704.4
0.000,0.0324,69.967322,704.5
0.000,0.0323,69.967359,704.6
0.000,0.0323,69.967395,704.7
0.000,0.0323,69.967432,704.8
0.000,0.0322,69.967469,704.9
0.000,0.0322,69.967505,705.0
0.000,0.0322,69.967542,705.1
0.000,0.0321,69.967579,705.2
