3.664,0.0000,66.335925,816.6
3.664,0.0000,66.335925,816.7
3.664,0.0000,66.335926,816.8
3.664,0.0000,66.335926,816.9
3.664,0.0000,66.335926,817.0
3.664,0.0000,66.335926,817.1
3.664,0.0000,66.335926,817.2
3.664,0.0000,66.335926,817.3
3.664,0.0000,66.335926,817.4
3.664,0.0000,66.335926,817.5
3.664,0.0000,66.335926,817.6
3.664,0.0000,66.335926,817.7
3.664,0.0000,66.335927,817.8
3.664,0.0000,66.335927,817.9
3.664,0.0000,66.335927,818.0
3.664,0.0000,66.335927,818.1
3.664,0.0000,66.335927,818.2
3.664,0.0000,66.335927,818.3
3.664,0.0000,66.335927,818.4
3.664,0.0000,66.335927,818.5
3.664,0.0000,66.335927,818.6
3.664,0.0000,66.335927,818.7
3.664,0.0000,66.335928,818.8
3.664,0.0000,66.335928,818.9
3.664,0.0000,66.335928,819.0
3.664,0.0000,66.335928,819.1
3.664,0.0000,66.335928,819.2
3.664,0.0000,66.335928,819.3
3.664,0.0000,66.335928,819.4
3.664,0.0000,66.335928,819.5
3.664,0.0000,66.335928,819.6
3.664,0.0000,66.335928,819.7
3.664,0.0000,66.335929,819.8
3.664,0.0000,66.335929,819.9
3.664,0.0000,66.335929,820.0
3.664,0.0000,66.335929,820.1
3.664,0.0000,66.335929,820.2
3.664,0.0000,66.335929,820.3
3.664,0.0000,66.335929,820.4
3.664,0.0000,66.335929,820.5
3.664,0.0000,66.335929,820.6
3.664,0.0000,66.335929,820.7
3.664,0.0000,66.335929,820.8
3.664,0.0000,66.335930,820.9
3.664,0.0000,66.335930,821.0
3.664,0.0000,66.335930,821.1
3.664,0.0000,66.335930,821.2
3.664,0.0000,66.335930,821.3
3.664,0.0000,66.335930,821.4
3.664,0.0000,66.335930,821.5
3.664,0.0000,66.335930,821.6
3.664,0.0000,66.335930,821.7
3.664,0.0000,66.335930,821.8
3.664,0.0000,66.335930,821.9
3.664,0.0000,66.335931,822.0
3.664,0.0000,66.335931,822.1
3.664,0.0000,66.335931,822.2
3.664,0.0000,66.335931,822.3
3.664,0.0000,66.335931,822.4
3.664,0.0000,66.335931,822.5
3.664,0.0000,66.335931,822.6
3.664,0.0000,66.335931,822.7
3.664,0.0000,66.335931,822.8
3.664,0.0000,66.335931,822.9
3.664,0.0000,66.335931,823.0
3.664,0.0000,66.335932,823.1
3.664,0.0000,66.335932,823.2
3.664,0.0000,66.335932,823.3
3.664,0.0000,66.335932,823.4
3.664,0.0000,66.335932,823.5
3.664,0.0000,66.335932,823.6
3.664,0.0000,66.335932,823.7
3.664,0.0000,66.335932,823.8
3.664,0.0000,66.335932,823.9
3.664,0.0000,66.335932,824.0
3.664,0.0000,66.335932,824.1
3.664,0.0000,66.335933,824.2
3.664,0.0000,66.335933,824.3
3.664,0.0000,66.335933,824.4
3.664,0.0000,66.335933,824.5
3.664,0.0000,66.335933,824.6
3.664,0.0000,66.335933,824.7
3.664,0.0000,66.335933,824.8
3.664,0.0000,66.335933,824.9
3.664,0.0000,66.335933,825.0
3.664,0.0000,66.335933,825.1
3.664,0.0000,66.335933,825.2
3.664,0.0000,66.335934,825.3
3.664,0.0000,66.335934,825.4
3.664,0.0000,66.335934,825.5
3.664,0.0000,66.335934,825.6
3.664,0.0000,66.335934,825.7
3.664,0.0000,66.335934,825.8
3.664,0.0000,66.335934,825.9
3.664,0.0000,66.335934,826.0
3.664,0.0000,66.335934,826.1
3.664,0.0000,66.335934,826.2
3.664,0.0000,66.335934,826.3
3.664,0.0000,66.335934,826.4
3.664,0.0000,66.335935,826.5
3.664,0.0000,66.335935,826.6
3.664,0.0000,66.335935,826.7
3.664,0.0000,66.335935,826.8
3.664,0.0000,66.335935,826.9
3.664,0.0000,66.335935,827.0
3.664,0.0000,66.335935,827.1
3.664,0.0000,66.335935,827.2
3.664,0.0000,66.335935,827.3
3.664,0.0000,66.335935,827.4
3.664,0.0000,66.335935,827.5
3.664,0.0000,66.335935,827.6
3.664,0.0000,66.335936,827.7
3.664,0.0000,66.335936,827.8
3.664,0.0000,66.335936,827.9
3.664,0.0000,66.335936,828.0
3.664,0.0000,66.335936,828.1
3.664,0.0000,66.335936,828.2
3.664,0.0000,66.335936,828.3
3.664,0.0000,66.335936,828.4
3.664,0.0000,66.335936,828.5
3.664,0.0000,66.335936,828.6
3.664,0.0000,66.335936,828.7
3.664,0.0000,66.335936,828.8
3.664,0.0000,66.335937,828.9
3.664,0.0000,66.335937,829.0
3.664,0.0000,66.335937,829.1
3.664,0.0000,66.335937,829.2
3.664,0.0000,66.335937,829.3
3.664,0.0000,66.335937,829.4
3.664,0.0000,66.335937,829.5
3.664,0.0000,66.335937,829.6
3.664,0.0000,66.335937,829.7
3.664,0.0000,66.335937,829.8
3.664,0.0000,66.335937,829.9
3.664,0.0000,66.335937,830.0
3.664,0.0000,66.335938,830.1
3.664,0.0000,66.335938,830.2
3.664,0.0000,66.335938,830.3
3.664,0.0000,66.335938,830.4
3.664,0.0000,66.335938,830.5
3.664,0.0000,66.335938,830.6
3.664,0.0000,66.335938,830.7
3.664,0.0000,66.335938,830.8
3.664,0.0000,66.335938,830.9
3.664,0.0000,66.335938,831.0
3.664,0.0000,66.335938,831.1
3.664,0.0000,66.335938,831.2
3.664,0.0000,66.335938,831.3
3.664,0.0000,66.335939,831.4
3.664,0.0000,66.335939,831.5
3.664,0.0000,66.335939,831.6
3.664,0.0000,66.335939,831.7
3.664,0.0000,66.335939,831.8
3.664,0.0000,66.335939,831.9
3.664,0.0000,66.335939,832.0
3.664,0.0000,66.335939,832.1
3.664,0.0000,66.335939,832.2
3.664,0.0000,66.335939,832.3
3.664,0.0000,66.335939,832.4
3.664,0.0000,66.335939,832.5
3.664,0.0000,66.335939,832.6
3.664,0.0000,66.335940,832.7
3.664,0.0000,66.335940,832.8
3.664,0.0000,66.335940,832.9
3.664,0.0000,66.335940,833.0
3.664,0.0000,66.335940,833.1
3.664,0.0000,66.335940,833.2
3.664,0.0000,66.335940,833.3
3.664,0.0000,66.335940,833.4
3.664,0.0000,66.335940,833.5
3.664,0.0000,66.335940,833.6
3.664,0.0000,66.335940,833.7
3.664,0.0000,66.335940,833.8
3.664,0.0000,66.335940,833.9
3.664,0.0000,66.335940,834.0
3.664,0.0000,66.335941,834.1
3.664,0.0000,66.335941,834.2
3.664,0.0000,66.335941,834.3
3.664,0.0000,66.335941,834.4
3.664,0.0000,66.335941,834.5
3.664,0.0000,66.335941,834.6
3.664,0.0000,66.335941,834.7
3.664,0.0000,66.335941,834.8
3.664,0.0000,66.335941,834.9
3.664,0.0000,66.335941,835.0
3.664,0.0000,66.335941,835.1
3.664,0.0000,66.335941,835.2
3.664,0.0000,66.335941,835.3
3.664,0.0000,66.335942,835.4
3.664,0.0000,66.335942,835.5
3.664,0.0000,66.335942,835.6
3.664,0.0000,66.335942,835.7
3.664,0.0000,66.335942,835.8
3.664,0.0000,66.335942,835.9
3.664,0.0000,66.335942,836.0
3.664,0.0000,66.335942,836.1
3.664,0.0000,66.335942,836.2
3.664,0.0000,66.335942,836.3
3.664,0.0000,66.335942,836.4
3.664,0.0000,66.335942,836.5
3.664,0.0000,66.335942,836.6
3.664,0.0000,66.335942,836.7
3.664,0.0000,66.335942,836.8
3.664,0.0000,66.335943,836.9
3.664,0.0000,66.335943,837.0
3.664,0.0000,66.335943,837.1
3.664,0.0000,66.335943,837.2
3.664,0.0000,66.335943,837.3
3.664,0.0000,66.335943,837.4
3.664,0.0000,66.335943,837.5
3.664,0.0000,66.335943,837.6
3.664,0.0000,66.335943,837.7
3.664,0.0000,66.335943,837.8
3.664,0.0000,66.335943,837.9
3.664,0.0000,66.335943,838.0
3.664,0.0000,66.335943,838.1
3.664,0.0000,66.335943,838.2
3.664,0.0000,66.335944,838.3
3.664,0.0000,66.335944,838.4
3.664,0.0000,66.335944,838.5
3.664,0.0000,66.335944,838.6
3.664,0.0000,66.335944,838.7
3.664,0.0000,66.335944,838.8
3.664,0.0000,66.335944,838.9
3.664,0.0000,66.335944,839.0
3.664,0.0000,66.335944,839.1
3.664,0.0000,66.335944,839.2
3.664,0.0000,66.335944,839.3
3.664,0.0000,66.335944,839.4
3.664,0.0000,66.335944,839.5
3.664,0.0000,66.335944,839.6
3.664,0.0000,66.335944,839.7
3.664,0.0000,66.335945,839.8
3.664,0.0000,66.335945,839.9
3.664,0.0000,66.335945,840.0
3.664,0.0000,66.335945,840.1
3.664,0.0000,66.335945,840.2
3.664,0.0000,66.335945,840.3
3.664,0.0000,66.335945,840.4
3.664,0.0000,66.335945,840.5
3.664,0.0000,66.335945,840.6
3.664,0.0000,66.335945,840.7
3.664,0.0000,66.335945,840.8
3.664,0.0000,66.335945,840.9
3.664,0.0000,66.335945,841.0
3.664,0.0000,66.335945,841.1
3.664,0.0000,66.335945,841.2
3.664,0.0000,66.335945,841.3
3.664,0.0000,66.335946,841.4
3.664,0.0000,66.335946,841.5
3.664,0.0000,66.335946,841.6
3.664,0.0000,66.335946,841.7
3.664,0.0000,66.335946,841.8
3.664,0.0000,66.335946,841.9
3.664,0.0000,66.335946,842.0
3.664,0.0000,66.335946,842.1
3.664,0.0000,66.335946,842.2
3.664,0.0000,66.335946,842.3
3.664,0.0000,66.335946,842.4
3.664,0.0000,66.335946,842.5
3.664,0.0000,66.335946,842.6
3.664,0.0000,66.335946,842.7
3.664,0.0000,66.335946,842.8
3.664,0.0000,66.335947,842.9
3.664,0.0000,66.335947,843.0
3.664,0.0000,66.335947,843.1
3.664,0.0000,66.335947,843.2
3.664,0.0000,66.335947,843.3
3.664,0.0000,66.335947,843.4
3.664,0.0000,66.335947,843.5
3.664,0.0000,66.335947,843.6
3.664,0.0000,66.335947,843.7
3.664,0.0000,66.335947,843.8
3.664,0.0000,66.335947,843.9
3.664,0.0000,66.335947,844.0
3.664,0.0000,66.335947,844.1
3.664,0.0000,66.335947,844.2
3.664,0.0000,66.335947,844.3
3.664,0.0000,66.335947,844.4
3.664,0.0000,66.335947,844.5
3.664,0.0000,66.335948,844.6
3.664,0.0000,66.335948,844.7
3.664,0.0000,66.335948,844.8
3.664,0.0000,66.335948,844.9
3.664,0.0000,66.335948,845.0
3.664,0.0000,66.335948,845.1
3.664,0.0000,66.335948,845.2
3.664,0.0000,66.335948,845.3
3.664,0.0000,66.335948,845.4
3.664,0.0000,66.335948,845.5
3.664,0.0000,66.335948,845.6
3.664,0.0000,66.335948,845.7
3.664,0.0000,66.335948,845.8
3.664,0.0000,66.335948,845.9
3.664,0.0000,66.335948,846.0
3.664,0.0000,66.335948,846.1
3.664,0.0000,66.335948,846.2
3.664,0.0000,66.335949,846.3
3.664,0.0000,66.335949,846.4
3.664,0.0000,66.335949,846.5
3.664,0.0000,66.335949,846.6
3.664,0.0000,66.335949,846.7
3.664,0.0000,66.335949,846.8
3.664,0.0000,66.335949,846.9
3.664,0.0000,66.335949,847.0
3.664,0.0000,66.335949,847.1
3.664,0.0000,66.335949,847.2
3.664,0.0000,66.335949,847.3
3.664,0.0000,66.335949,847.4
3.664,0.0000,66.335949,847.5
3.664,0.0000,66.335949,847.6
3.664,0.0000,66.335949,847.7
3.664,0.0000,66.335949,847.8
3.664,0.0000,66.335949,847.9
3.664,0.0000,66.335950,848.0
3.664,0.0000,66.335950,848.1
3.664,0.0000,66.335950,848.2
3.664,0.0000,66.335950,848.3
3.664,0.0000,66.335950,848.4
3.664,0.0000,66.335950,848.5
3.664,0.0000,66.335950,848.6
3.664,0.0000,66.335950,848.7
3.664,0.0000,66.335950,848.8
3.664,0.0000,66.335950,848.9
3.664,0.0000,66.335950,849.0
3.664,0.0000,66.335950,849.1
3.664,0.0000,66.335950,849.2
3.664,0.0000,66.335950,849.3
3.664,0.0000,66.335950,849.4
3.664,0.0000,66.335950,849.5
3.664,0.0000,66.335950,849.6
3.664,0.0000,66.335950,849.7
3.664,0.0000,66.335951,849.8
3.664,0.0000,66.335951,849.9
3.664,0.0000,66.335951,850.0
3.664,0.0000,66.335951,850.1
3.664,0.0000,66.335951,850.2
3.664,0.0000,66.335951,850.3
3.664,0.0000,66.335951,850.4
3.664,0.0000,66.335951,850.5
3.664,0.0000,66.335951,850.6
3.664,0.0000,66.335951,850.7
3.664,0.0000,66.335951,850.8
3.664,0.0000,66.335951,850.9
3.664,0.0000,66.335951,851.0
3.664,0.0000,66.335951,851.1
3.664,0.0000,66.335951,851.2
3.664,0.0000,66.335951,851.3
3.664,0.0000,66.335951,851.4
3.664,0.0000,66.335951,851.5
3.664,0.0000,66.335951,851.6
3.664,0.0000,66.335952,851.7
3.664,0.0000,66.335952,851.8
3.664,0.0000,66.335952,851.9
3.664,0.0000,66.335952,852.0
3.664,0.0000,66.335952,852.1
3.664,0.0000,66.335952,852.2
3.664,0.0000,66.335952,852.3
3.664,0.0000,66.335952,852.4
3.664,0.0000,66.335952,852.5
3.664,0.0000,66.335952,852.6
3.664,0.0000,66.335952,852.7
3.664,0.0000,66.335952,852.8
3.664,0.0000,66.335952,852.9
3.664,0.0000,66.335952,853.0
3.664,0.0000,66.335952,853.1
3.664,0.0000,66.335952,853.2
3.664,0.0000,66.335952,853.3
3.664,0.0000,66.335952,853.4
3.664,0.0000,66.335952,853.5
3.664,0.0000,66.335953,853.6
3.664,0.0000,66.335953,853.7
3.664,0.0000,66.335953,853.8
3.664,0.0000,66.335953,853.9
3.664,0.0000,66.335953,854.0
3.664,0.0000,66.335953,854.1
3.664,0.0000,66.335953,854.2
3.664,0.0000,66.335953,854.3
3.664,0.0000,66.335953,854.4
3.664,0.0000,66.335953,854.5
3.664,0.0000,66.335953,854.6
3.664,0.0000,66.335953,854.7
3.664,0.0000,66.335953,854.8
3.664,0.0000,66.335953,854.9
3.664,0.0000,66.335953,855.0
3.664,0.0000,66.335953,855.1
3.664,0.0000,66.335953,855.2
3.664,0.0000,66.335953,855.3
3.664,0.0000,66.335953,855.4
3.664,0.0000,66.335953,855.5
3.664,0.0000,66.335953,855.6
3.664,0.0000,66.335954,855.7
3.664,0.0000,66.335954,855.8
3.664,0.0000,66.335954,855.9
3.664,0.0000,66.335954,856.0
3.664,0.0000,66.335954,856.1
3.664,0.0000,66.335954,856.2
3.664,0.0000,66.335954,856.3
3.664,0.0000,66.335954,856.4
3.664,0.0000,66.335954,856.5
3.664,0.0000,66.335954,856.6
3.664,0.0000,66.335954,856.7
3.664,0.0000,66.335954,856.8
3.664,0.0000,66.335954,856.9
3.664,0.0000,66.335954,857.0
3.664,0.0000,66.335954,857.1
3.664,0.0000,66.335954,857.2
3.664,0.0000,66.335954,857.3
3.664,0.0000,66.335954,857.4
3.664,0.0000,66.335954,857.5
3.664,0.0000,66.335954,857.6
3.664,0.0000,66.335954,857.7
3.664,0.0000,66.335955,857.8
3.664,0.0000,66.335955,857.9
3.664,0.0000,66.335955,858.0
3.664,0.0000,66.335955,858.1
3.664,0.0000,66.335955,858.2
3.664,0.0000,66.335955,858.3
3.664,0.0000,66.335955,858.4
3.664,0.0000,66.335955,858.5
3.664,0.0000,66.335955,858.6
3.664,0.0000,66.335955,858.7
3.664,0.0000,66.335955,858.8
3.664,0.0000,66.335955,858.9
3.664,0.0000,66.335955,859.0
3.664,0.0000,66.335955,859.1
3.664,0.0000,66.335955,859.2
3.664,0.0000,66.335955,859.3
3.664,0.0000,66.335955,859.4
3.664,0.0000,66.335955,859.5
3.664,0.0000,66.335955,859.6
3.664,0.0000,66.335955,859.7
3.664,0.0000,66.335955,859.8
3.664,0.0000,66.335956,859.9
3.664,0.0000,66.335956,860.0
3.664,0.0000,66.335956,860.1
3.664,0.0000,66.335956,860.2
3.664,0.0000,66.335956,860.3
3.664,0.0000,66.335956,860.4
3.664,0.0000,66.335956,860.5
3.664,0.0000,66.335956,860.6
3.664,0.0000,66.335956,860.7
3.664,0.0000,66.335956,860.8
3.664,0.0000,66.335956,860.9
3.664,0.0000,66.335956,861.0
3.664,0.0000,66.335956,861.1
3.664,0.0000,66.335956,861.2
3.664,0.0000,66.335956,861.3
3.664,0.0000,66.335956,861.4
3.664,0.0000,66.335956,861.5
3.664,0.0000,66.335956,861.6
3.664,0.0000,66.335956,861.7
3.664,0.0000,66.335956,861.8
3.664,0.0000,66.335956,861.9
3.664,0.0000,66.335956,862.0
3.664,0.0000,66.335956,862.1
3.664,0.0000,66.335957,862.2
3.664,0.0000,66.335957,862.3
3.664,0.0000,66.335957,862.4
3.664,0.0000,66.335957,862.5
3.664,0.0000,66.335957,862.6
3.664,0.0000,66.335957,862.7
3.664,0.0000,66.335957,862.8
3.664,0.0000,66.335957,862.9
3.664,0.0000,66.335957,863.0
3.664,0.0000,66.335957,863.1
3.664,0.0000,66.335957,863.2
3.664,0.0000,66.335957,863.3
3.664,0.0000,66.335957,863.4
3.664,0.0000,66.335957,863.5
3.664,0.0000,66.335957,863.6
3.664,0.0000,66.335957,863.7
3.664,0.0000,66.335957,863.8
3.664,0.0000,66.335957,863.9
3.664,0.0000,66.335957,864.0
3.664,0.0000,66.335957,864.1
3.664,0.0000,66.335957,864.2
3.664,0.0000,66.335957,864.3
3.664,0.0000,66.335957,864.4
3.664,0.0000,66.335957,864.5
3.664,0.0000,66.335958,864.6
3.664,0.0000,66.335958,864.7
3.664,0.0000,66.335958,864.8
3.664,0.0000,66.335958,864.9
3.664,0.0000,66.335958,865.0
3.664,0.0000,66.335958,865.1
3.664,0.0000,66.335958,865.2
3.664,0.0000,66.335958,865.3
3.664,0.0000,66.335958,865.4
3.664,0.0000,66.335958,865.5
3.664,0.0000,66.335958,865.6
3.664,0.0000,66.335958,865.7
3.664,0.0000,66.335958,865.8
3.664,0.0000,66.335958,865.9
3.664,0.0000,66.335958,866.0
3.664,0.0000,66.335958,866.1
3.664,0.0000,66.335958,866.2
3.664,0.0000,66.335958,866.3
3.664,0.0000,66.335958,866.4
3.664,0.0000,66.335958,866.5
3.664,0.0000,66.335958,866.6
3.664,0.0000,66.335958,866.7
3.664,0.0000,66.335958,866.8
3.664,0.0000,66.335958,866.9
3.664,0.0000,66.335958,867.0
3.664,0.0000,66.335959,867.1
3.664,0.0000,66.335959,867.2
3.664,0.0000,66.335959,867.3
3.664,0.0000,66.335959,867.4
3.664,0.0000,66.335959,867.5
3.664,0.0000,66.335959,867.6
3.664,0.0000,66.335959,867.7
3.664,0.0000,66.335959,867.8
3.664,0.0000,66.335959,867.9
3.664,0.0000,66.335959,868.0
3.664,0.0000,66.335959,868.1
3.664,0.0000,66.335959,868.2
3.664,0.0000,66.335959,868.3
3.664,0.0000,66.335959,868.4
3.664,0.0000,66.335959,868.5
3.664,0.0000,66.335959,868.6
3.664,0.0000,66.335959,868.7
3.664,0.0000,66.335959,868.8
3.664,0.0000,66.335959,868.9
3.664,0.0000,66.335959,869.0
3.664,0.0000,66.335959,869.1
3.664,0.0000,66.335959,869.2
3.664,0.0000,66.335959,869.3
3.664,0.0000,66.335959,869.4
3.664,0.0000,66.335959,869.5
3.664,0.0000,66.335959,869.6
3.664,0.0000,66.335960,869.7
3.664,0.0000,66.335960,869.8
3.664,0.0000,66.335960,869.9
3.664,0.0000,66.335960,870.0
3.664,0.0000,66.335960,870.1
3.664,0.0000,66.335960,870.2
3.664,0.0000,66.335960,870.3
3.664,0.0000,66.335960,870.4
3.664,0.0000,66.335960,870.5
3.664,0.0000,66.335960,870.6
3.664,0.0000,66.335960,870.7
3.664,0.0000,66.335960,870.8
3.664,0.0000,66.335960,870.9
3.664,0.0000,66.335960,871.0
3.664,0.0000,66.335960,871.1
3.664,0.0000,66.335960,871.2
3.664,0.0000,66.335960,871.3
3.664,0.0000,66.335960,871.4
3.664,0.0000,66.335960,871.5
3.664,0.0000,66.335960,871.6
3.664,0.0000,66.335960,871.7
3.664,0.0000,66.335960,871.8
3.664,0.0000,66.335960,871.9
3.664,0.0000,66.335960,872.0
3.664,0.0000,66.335960,872.1
3.664,0.0000,66.335960,872.2
3.664,0.0000,66.335960,872.3
3.664,0.0000,66.335960,872.4
3.664,0.0000,66.335961,872.5
3.664,0.0000,66.335961,872.6
3.664,0.0000,66.335961,872.7
3.664,0.0000,66.335961,872.8
3.664,0.0000,66.335961,872.9
3.664,0.0000,66.335961,873.0
3.664,0.0000,66.335961,873.1
3.664,0.0000,66.335961,873.2
3.664,0.0000,66.335961,873.3
3.664,0.0000,66.335961,873.4
3.664,0.0000,66.335961,873.5
3.664,0.0000,66.335961,873.6
3.664,0.0000,66.335961,873.7
3.664,0.0000,66.335961,873.8
3.664,0.0000,66.335961,873.9
3.664,0.0000,66.335961,874.0
3.664,0.0000,66.335961,874.1
3.664,0.0000,66.335961,874.2
3.664,0.0000,66.335961,874.3
3.664,0.0000,66.335961,874.4
3.664,0.0000,66.335961,874.5
3.664,0.0000,66.335961,874.6
3.664,0.0000,66.335961,874.7
3.664,0.0000,66.335961,874.8
3.664,0.0000,66.335961,874.9
3.664,0.0000,66.335961,875.0
3.664,0.0000,66.335961,875.1
3.664,0.0000,66.335961,875.2
3.664,0.0000,66.335961,875.3
3.664,0.0000,66.335962,875.4
3.664,0.0000,66.335962,875.5
3.664,0.0000,66.335962,875.6
3.664,0.0000,66.335962,875.7
3.664,0.0000,66.335962,875.8
3.664,0.0000,66.335962,875.9
3.664,0.0000,66.335962,876.0
3.664,0.0000,66.335962,876.1
3.664,0.0000,66.335962,876.2
3.664,0.0000,66.335962,876.3
3.664,0.0000,66.335962,876.4
3.664,0.0000,66.335962,876.5
3.664,0.0000,66.335962,876.6
3.664,0.0000,66.335962,876.7
3.664,0.0000,66.335962,876.8
3.664,0.0000,66.335962,876.9
3.664,0.0000,66.335962,877.0
3.664,0.0000,66.335962,877.1
3.664,0.0000,66.335962,877.2
3.664,0.0000,66.335962,877.3
3.664,0.0000,66.335962,877.4
3.664,0.0000,66.335962,877.5
3.664,0.0000,66.335962,877.6
3.664,0.0000,66.335962,877.7
3.664,0.0000,66.335962,877.8
3.664,0.0000,66.335962,877.9
3.664,0.0000,66.335962,878.0
3.664,0.0000,66.335962,878.1
3.664,0.0000,66.335962,878.2
3.664,0.0000,66.335962,878.3
3.664,0.0000,66.335962,878.4
3.664,0.0000,66.335963,878.5
3.664,0.0000,66.335963,878.6
3.664,0.0000,66.335963,878.7
3.664,0.0000,66.335963,878.8
3.664,0.0000,66.335963,878.9
3.664,0.0000,66.335963,879.0
3.664,0.0000,66.335963,879.1
3.664,0.0000,66.335963,879.2
3.664,0.0000,66.335963,879.3
3.664,0.0000,66.335963,879.4
3.664,0.0000,66.335963,879.5
3.664,0.0000,66.335963,879.6
3.664,0.0000,66.335963,879.7
3.664,0.0000,66.335963,879.8
3.664,0.0000,66.335963,879.9
3.664,0.0000,66.335963,880.0
3.664,0.0000,66.335963,880.1
3.664,0.0000,66.335963,880.2
3.664,0.0000,66.335963,880.3
3.664,0.0000,66.335963,880.4
3.664,0.0000,66.335963,880.5
3.664,0.0000,66.335963,880.6
3.664,0.0000,66.335963,880.7
3.664,0.0000,66.335963,880.8
3.664,0.0000,66.335963,880.9
3.664,0.0000,66.335963,881.0
3.664,0.0000,66.335963,881.1
3.664,0.0000,66.335963,881.2
3.664,0.0000,66.335963,881.3
3.664,0.0000,66.335963,881.4
3.664,0.0000,66.335963,881.5
3.664,0.0000,66.335963,881.6
3.664,0.0000,66.335964,881.7
3.664,0.0000,66.335964,881.8
3.664,0.0000,66.335964,881.9
3.664,0.0000,66.335964,882.0
3.664,0.0000,66.335964,882.1
3.664,0.0000,66.335964,882.2
3.664,0.0000,66.335964,882.3
3.664,0.0000,66.335964,882.4
3.664,0.0000,66.335964,882.5
3.664,0.0000,66.335964,882.6
3.664,0.0000,66.335964,882.7
3.664,0.0000,66.335964,882.8
3.664,0.0000,66.335964,882.9
3.664,0.0000,66.335964,883.0
3.664,0.0000,66.335964,883.1
3.664,0.0000,66.335964,883.2
3.664,0.0000,66.335964,883.3
3.664,0.0000,66.335964,883.4
3.664,0.0000,66.335964,883.5
3.664,0.0000,66.335964,883.6
3.664,0.0000,66.335964,883.7
3.664,0.0000,66.335964,883.8
3.664,0.0000,66.335964,883.9
3.664,0.0000,66.335964,884.0
3.664,0.0000,66.335964,884.1
3.664,0.0000,66.335964,884.2
3.664,0.0000,66.335964,884.3
3.664,0.0000,66.335964,884.4
3.664,0.0000,66.335964,884.5
3.664,0.0000,66.335964,884.6
3.664,0.0000,66.335964,884.7
3.664,0.0000,66.335964,884.8
3.664,0.0000,66.335964,884.9
3.664,0.0000,66.335964,885.0
3.664,0.0000,66.335964,885.1
3.664,0.0000,66.335965,885.2
3.664,0.0000,66.335965,885.3
3.664,0.0000,66.335965,885.4
3.664,0.0000,66.335965,885.5
3.664,0.0000,66.335965,885.6
3.664,0.0000,66.335965,885.7
3.664,0.0000,66.335965,885.8
3.664,0.0000,66.335965,885.9
3.664,0.0000,66.335965,886.0
3.664,0.0000,66.335965,886.1
3.664,0.0000,66.335965,886.2
3.664,0.0000,66.335965,886.3
3.664,0.0000,66.335965,886.4
3.664,0.0000,66.335965,886.5
3.664,0.0000,66.335965,886.6
3.664,0.0000,66.335965,886.7
3.664,0.0000,66.335965,886.8
3.664,0.0000,66.335965,886.9
3.664,0.0000,66.335965,887.0
3.664,0.0000,66.335965,887.1
3.664,0.0000,66.335965,887.2
3.664,0.0000,66.335965,887.3
3.664,0.0000,66.335965,887.4
3.664,0.0000,66.335965,887.5
3.664,0.0000,66.335965,887.6
3.664,0.0000,66.335965,887.7
3.664,0.0000,66.335965,887.8
3.664,0.0000,66.335965,887.9
3.664,0.0000,66.335965,888.0
3.664,0.0000,66.335965,888.1
3.664,0.0000,66.335965,888.2
3.664,0.0000,66.335965,888.3
3.664,0.0000,66.335965,888.4
3.664,0.0000,66.335965,888.5
3.664,0.0000,66.335965,888.6
3.664,0.0000,66.335965,888.7
3.664,0.0000,66.335965,888.8
3.664,0.0000,66.335965,888.9
3.664,0.0000,66.335966,889.0
3.664,0.0000,66.335966,889.1
3.664,0.0000,66.335966,889.2
3.664,0.0000,66.335966,889.3
3.664,0.0000,66.335966,889.4
3.664,0.0000,66.335966,889.5
3.664,0.0000,66.335966,889.6
3.664,0.0000,66.335966,889.7
3.664,0.0000,66.335966,889.8
3.664,0.0000,66.335966,889.9
3.664,0.0000,66.335966,890.0
3.664,0.0000,66.335966,890.1
3.664,0.0000,66.335966,890.2
3.664,0.0000,66.335966,890.3
3.664,0.0000,66.335966,890.4
3.664,0.0000,66.335966,890.5
3.664,0.0000,66.335966,890.6
3.664,0.0000,66.335966,890.7
3.664,0.0000,66.335966,890.8
3.664,0.0000,66.335966,890.9
3.664,0.0000,66.335966,891.0
3.664,0.0000,66.335966,891.1
3.664,0.0000,66.335966,891.2
3.664,0.0000,66.335966,891.3
3.664,0.0000,66.335966,891.4
3.664,0.0000,66.335966,891.5
3.664,0.0000,66.335966,891.6
3.664,0.0000,66.335966,891.7
3.664,0.0000,66.335966,891.8
3.664,0.0000,66.335966,891.9
3.664,0.0000,66.335966,892.0
3.664,0.0000,66.335966,892.1
3.664,0.0000,66.335966,892.2
3.664,0.0000,66.335966,892.3
3.664,0.0000,66.335966,892.4
3.664,0.0000,66.335966,892.5
3.664,0.0000,66.335966,892.6
3.664,0.0000,66.335966,892.7
3.664,0.0000,66.335966,892.8
3.664,0.0000,66.335966,892.9
3.664,0.0000,66.335967,893.0
3.664,0.0000,66.335967,893.1
3.664,0.0000,66.335967,893.2
3.664,0.0000,66.335967,893.3
3.664,0.0000,66.335967,893.4
3.664,0.0000,66.335967,893.5
3.664,0.0000,66.335967,893.6
3.664,0.0000,66.335967,893.7
3.664,0.0000,66.335967,893.8
3.664,0.0000,66.335967,893.9
3.664,0.0000,66.335967,894.0
