0.328,9.1304,60.541838,247.4
0.327,9.1203,60.552213,247.5
0.327,9.1102,60.562577,247.6
0.327,9.1002,60.572929,247.7
0.327,9.0901,60.583271,247.8
0.326,9.0801,60.593600,247.9
0.326,9.0701,60.603919,248.0
0.326,9.0601,60.614226,248.1
0.325,9.0501,60.624521,248.2
0.325,9.0401,60.634805,248.3
0.325,9.0301,60.645078,248.4
0.325,9.0201,60.655340,248.5
0.324,9.0102,60.665590,248.6
0.324,9.0002,60.675829,248.7
0.324,8.9903,60.686056,248.8
0.323,8.9804,60.696272,248.9
0.323,8.9705,60.706477,249.0
0.323,8.9605,60.716671,249.1
0.322,8.9507,60.726853,249.2
0.322,8.9408,60.737025,249.3
0.322,8.9309,60.747185,249.4
0.322,8.9210,60.757333,249.5
0.321,8.9112,60.767471,249.6
0.321,8.9013,60.777597,249.7
0.321,8.8915,60.787712,249.8
0.320,8.8817,60.797816,249.9
0.320,8.8719,60.807909,250.0
0.320,8.8621,60.817991,250.1
0.320,8.8523,60.828061,250.2
0.319,8.8425,60.838121,250.3
0.319,8.8328,60.848169,250.4
0.319,8.8230,60.858206,250.5
0.319,8.8133,60.868233,250.6
0.318,8.8035,60.878248,250.7
0.318,8.7938,60.888252,250.8
0.318,8.7841,60.898245,250.9
0.317,8.7744,60.908227,251.0
0.317,8.7647,60.918198,251.1
0.317,8.7550,60.928157,251.2
0.317,8.7453,60.938106,251.3
0.316,8.7357,60.948044,251.4
0.316,8.7260,60.957971,251.5
0.316,8.7164,60.967887,251.6
0.315,8.7068,60.977792,251.7
0.315,8.6971,60.987686,251.8
0.315,8.6875,60.997569,251.9
0.315,8.6779,61.007441,252.0
0.314,8.6683,61.017303,252.1
0.314,8.6588,61.027153,252.2
0.314,8.6492,61.036993,252.3
0.314,8.6396,61.046821,252.4
0.313,8.6301,61.056639,252.5
0.313,8.6206,61.066446,252.6
0.313,8.6110,61.076242,252.7
0.312,8.6015,61.086027,252.8
0.312,8.5920,61.095802,252.9
0.312,8.5825,61.105565,253.0
0.312,8.5730,61.115318,253.1
0.311,8.5636,61.125060,253.2
0.311,8.5541,61.134792,253.3
0.311,8.5446,61.144512,253.4
0.311,8.5352,61.154222,253.5
0.310,8.5258,61.163921,253.6
0.310,8.5163,61.173610,253.7
0.310,8.5069,61.183287,253.8
0.310,8.4975,61.192954,253.9
0.309,8.4881,61.202610,254.0
0.309,8.4787,61.212256,254.1
0.309,8.4694,61.221891,254.2
0.308,8.4600,61.231515,254.3
0.308,8.4507,61.241129,254.4
0.308,8.4413,61.250732,254.5
0.308,8.4320,61.260324,254.6
0.307,8.4227,61.269906,254.7
0.307,8.4133,61.279477,254.8
0.307,8.4040,61.289038,254.9
0.307,8.3948,61.298588,255.0
0.306,8.3855,61.308127,255.1
0.306,8.3762,61.317656,255.2
0.306,8.3669,61.327175,255.3
0.306,8.3577,61.336683,255.4
0.305,8.3484,61.346180,255.5
0.305,8.3392,61.355667,255.6
0.305,8.3300,61.365143,255.7
0.305,8.3208,61.374609,255.8
0.304,8.3116,61.384065,255.9
0.304,8.3024,61.393510,256.0
0.304,8.2932,61.402944,256.1
0.304,8.2840,61.412368,256.2
0.303,8.2749,61.421782,256.3
0.303,8.2657,61.431185,256.4
0.303,8.2566,61.440578,256.5
0.303,8.2474,61.449960,256.6
0.302,8.2383,61.459333,256.7
0.302,8.2292,61.468694,256.8
0.302,8.2201,61.478046,256.9
0.302,8.2110,61.487387,257.0
0.301,8.2019,61.496717,257.1
0.301,8.1929,61.506038,257.2
0.301,8.1838,61.515348,257.3
0.301,8.1747,61.524648,257.4
0.300,8.1657,61.533937,257.5
0.300,8.1567,61.543216,257.6
0.300,8.1476,61.552485,257.7
0.300,8.1386,61.561744,257.8
0.299,8.1296,61.570992,257.9
0.299,8.1206,61.580230,258.0
0.299,8.1116,61.589458,258.1
0.299,8.1027,61.598676,258.2
0.298,8.0937,61.607884,258.3
0.298,8.0847,61.617081,258.4
0.298,8.0758,61.626268,258.5
0.298,8.0669,61.635445,258.6
0.297,8.0579,61.644612,258.7
0.297,8.0490,61.653769,258.8
0.297,8.0401,61.662916,258.9
0.297,8.0312,61.672052,259.0
0.297,8.0223,61.681178,259.1
0.296,8.0134,61.690295,259.2
0.296,8.0046,61.699401,259.3
0.296,7.9957,61.708497,259.4
0.296,7.9869,61.717583,259.5
0.295,7.9780,61.726659,259.6
0.295,7.9692,61.735725,259.7
0.295,7.9604,61.744781,259.8
0.295,7.9516,61.753827,259.9
0.294,7.9428,61.762863,260.0
0.294,7.9340,61.771888,260.1
0.294,7.9252,61.780904,260.2
0.294,7.9164,61.789910,260.3
0.293,7.9076,61.798906,260.4
0.293,7.8989,61.807892,260.5
0.293,7.8901,61.816868,260.6
0.293,7.8814,61.825834,260.7
0.293,7.8727,61.834790,260.8
0.292,7.8640,61.843737,260.9
0.292,7.8553,61.852673,261.0
0.292,7.8466,61.861599,261.1
0.292,7.8379,61.870516,261.2
0.291,7.8292,61.879423,261.3
0.291,7.8205,61.888319,261.4
0.291,7.8119,61.897206,261.5
0.291,7.8032,61.906084,261.6
0.290,7.7946,61.914951,261.7
0.290,7.7860,61.923808,261.8
0.290,7.7773,61.932656,261.9
0.290,7.7687,61.941494,262.0
0.290,7.7601,61.950322,262.1
0.289,7.7515,61.959140,262.2
0.289,7.7429,61.967949,262.3
0.289,7.7344,61.976748,262.4
0.289,7.7258,61.985537,262.5
0.288,7.7172,61.994316,262.6
0.288,7.7087,62.003086,262.7
0.288,7.7002,62.011845,262.8
0.288,7.6916,62.020596,262.9
0.288,7.6831,62.029336,263.0
0.287,7.6746,62.038067,263.1
0.287,7.6661,62.046788,263.2
0.287,7.6576,62.055500,263.3
0.287,7.6491,62.064201,263.4
0.286,7.6407,62.072894,263.5
0.286,7.6322,62.081576,263.6
0.286,7.6237,62.090249,263.7
0.286,7.6153,62.098912,263.8
0.286,7.6069,62.107566,263.9
0.285,7.5984,62.116210,264.0
0.285,7.5900,62.124845,264.1
0.285,7.5816,62.133470,264.2
0.285,7.5732,62.142085,264.3
0.284,7.5648,62.150691,264.4
0.284,7.5564,62.159288,264.5
0.284,7.5481,62.167874,264.6
0.284,7.5397,62.176452,264.7
0.284,7.5313,62.185020,264.8
0.283,7.5230,62.193578,264.9
0.283,7.5147,62.202127,265.0
0.283,7.5063,62.210666,265.1
0.283,7.4980,62.219196,265.2
0.283,7.4897,62.227717,265.3
0.282,7.4814,62.236228,265.4
0.282,7.4731,62.244729,265.5
0.282,7.4648,62.253221,265.6
0.282,7.4566,62.261704,265.7
0.282,7.4483,62.270178,265.8
0.281,7.4400,62.278642,265.9
0.281,7.4318,62.287096,266.0
0.281,7.4236,62.295541,266.1
0.281,7.4153,62.303977,266.2
0.280,7.4071,62.312404,266.3
0.280,7.3989,62.320821,266.4
0.280,7.3907,62.329229,266.5
0.280,7.3825,62.337627,266.6
0.280,7.3743,62.346017,266.7
0.279,7.3662,62.354397,266.8
0.279,7.3580,62.362767,266.9
0.279,7.3498,62.371129,267.0
0.279,7.3417,62.379481,267.1
0.279,7.3336,62.387823,267.2
0.278,7.3254,62.396157,267.3
0.278,7.3173,62.404481,267.4
0.278,7.3092,62.412796,267.5
0.278,7.3011,62.421102,267.6
0.278,7.2930,62.429399,267.7
0.277,7.2849,62.437687,267.8
0.277,7.2768,62.445965,267.9
0.277,7.2688,62.454234,268.0
0.277,7.2607,62.462494,268.1
0.277,7.2527,62.470745,268.2
0.276,7.2446,62.478986,268.3
0.276,7.2366,62.487219,268.4
0.276,7.2286,62.495442,268.5
0.276,7.2205,62.503657,268.6
0.276,7.2125,62.511862,268.7
0.275,7.2045,62.520058,268.8
0.275,7.1966,62.528245,268.9
0.275,7.1886,62.536423,269.0
0.275,7.1806,62.544592,269.1
0.275,7.1726,62.552751,269.2
0.274,7.1647,62.560902,269.3
0.274,7.1567,62.569044,269.4
0.274,7.1488,62.577177,269.5
0.274,7.1409,62.585300,269.6
0.274,7.1330,62.593415,269.7
0.273,7.1251,62.601520,269.8
0.273,7.1172,62.609617,269.9
0.273,7.1093,62.617705,270.0
0.273,7.1014,62.625783,270.1
0.273,7.0935,62.633853,270.2
0.272,7.0856,62.641914,270.3
0.272,7.0778,62.649966,270.4
0.272,7.0699,62.658009,270.5
0.272,7.0621,62.666043,270.6
0.272,7.0542,62.674068,270.7
0.271,7.0464,62.682084,270.8
0.271,7.0386,62.690091,270.9
0.271,7.0308,62.698090,271.0
0.271,7.0230,62.706079,271.1
0.271,7.0152,62.714060,271.2
0.271,7.0074,62.722032,271.3
0.270,6.9997,62.729995,271.4
0.270,6.9919,62.737949,271.5
0.270,6.9841,62.745894,271.6
0.270,6.9764,62.753831,271.7
0.270,6.9686,62.761758,271.8
0.269,6.9609,62.769677,271.9
0.269,6.9532,62.777588,272.0
0.269,6.9455,62.785489,272.1
0.269,6.9378,62.793381,272.2
0.269,6.9301,62.801265,272.3
0.268,6.9224,62.809140,272.4
0.268,6.9147,62.817007,272.5
0.268,6.9070,62.824864,272.6
0.268,6.8994,62.832713,272.7
0.268,6.8917,62.840553,272.8
0.268,6.8841,62.848385,272.9
0.267,6.8764,62.856208,273.0
0.267,6.8688,62.864022,273.1
0.267,6.8612,62.871827,273.2
0.267,6.8536,62.879624,273.3
0.267,6.8460,62.887412,273.4
0.266,6.8384,62.895192,273.5
0.266,6.8308,62.902963,273.6
0.266,6.8232,62.910725,273.7
0.266,6.8156,62.918478,273.8
0.266,6.8081,62.926223,273.9
0.266,6.8005,62.933960,274.0
0.265,6.7930,62.941688,274.1
0.265,6.7854,62.949407,274.2
0.265,6.7779,62.957118,274.3
0.265,6.7704,62.964820,274.4
0.265,6.7628,62.972513,274.5
0.264,6.7553,62.980198,274.6
0.264,6.7478,62.987875,274.7
0.264,6.7404,62.995543,274.8
0.264,6.7329,63.003202,274.9
0.264,6.7254,63.010853,275.0
0.264,6.7179,63.018496,275.1
0.263,6.7105,63.026130,275.2
0.263,6.7030,63.033756,275.3
0.263,6.6956,63.041373,275.4
0.263,6.6882,63.048981,275.5
0.263,6.6807,63.056581,275.6
0.263,6.6733,63.064173,275.7
0.262,6.6659,63.071756,275.8
0.262,6.6585,63.079331,275.9
0.262,6.6511,63.086898,276.0
0.262,6.6437,63.094456,276.1
0.262,6.6364,63.102006,276.2
0.261,6.6290,63.109547,276.3
0.261,6.6216,63.117080,276.4
0.261,6.6143,63.124604,276.5
0.261,6.6069,63.132121,276.6
0.261,6.5996,63.139628,276.7
0.261,6.5923,63.147128,276.8
0.260,6.5849,63.154619,276.9
0.260,6.5776,63.162102,277.0
0.260,6.5703,63.169577,277.1
0.260,6.5630,63.177043,277.2
0.260,6.5557,63.184501,277.3
0.260,6.5485,63.191951,277.4
0.259,6.5412,63.199392,277.5
0.259,6.5339,63.206825,277.6
0.259,6.5267,63.214250,277.7
0.259,6.5194,63.221667,277.8
0.259,6.5122,63.229075,277.9
0.259,6.5050,63.236476,278.0
0.258,6.4977,63.243868,278.1
0.258,6.4905,63.251251,278.2
0.258,6.4833,63.258627,278.3
0.258,6.4761,63.265994,278.4
0.258,6.4689,63.273354,278.5
0.258,6.4617,63.280705,278.6
0.257,6.4546,63.288048,278.7
0.257,6.4474,63.295382,278.8
0.257,6.4402,63.302709,278.9
0.257,6.4331,63.310027,279.0
0.257,6.4259,63.317338,279.1
0.257,6.4188,63.324640,279.2
0.256,6.4117,63.331934,279.3
0.256,6.4045,63.339220,279.4
0.256,6.3974,63.346498,279.5
0.256,6.3903,63.353768,279.6
0.256,6.3832,63.361029,279.7
0.256,6.3761,63.368283,279.8
0.255,6.3691,63.375529,279.9
0.255,6.3620,63.382766,280.0
0.255,6.3549,63.389996,280.1
0.255,6.3479,63.397217,280.2
0.255,6.3408,63.404431,280.3
0.255,6.3338,63.411636,280.4
0.254,6.3267,63.418834,280.5
0.254,6.3197,63.426023,280.6
0.254,6.3127,63.433204,280.7
0.254,6.3057,63.440378,280.8
0.254,6.2987,63.447543,280.9
0.254,6.2917,63.454701,281.0
0.253,6.2847,63.461851,281.1
0.253,6.2777,63.468992,281.2
0.253,6.2707,63.476126,281.3
0.253,6.2637,63.483252,281.4
0.253,6.2568,63.490370,281.5
0.253,6.2498,63.497480,281.6
0.253,6.2429,63.504582,281.7
0.252,6.2359,63.511676,281.8
0.252,6.2290,63.518762,281.9
0.252,6.2221,63.525841,282.0
0.252,6.2152,63.532911,282.1
0.252,6.2083,63.539974,282.2
0.252,6.2014,63.547029,282.3
0.251,6.1945,63.554076,282.4
0.251,6.1876,63.561115,282.5
0.251,6.1807,63.568146,282.6
0.251,6.1739,63.575170,282.7
0.251,6.1670,63.582186,282.8
0.251,6.1601,63.589194,282.9
0.251,6.1533,63.596194,283.0
0.250,6.1465,63.603186,283.1
0.250,6.1396,63.610171,283.2
0.250,6.1328,63.617148,283.3
0.250,6.1260,63.624117,283.4
0.250,6.1192,63.631078,283.5
0.250,6.1124,63.638032,283.6
0.249,6.1056,63.644978,283.7
0.249,6.0988,63.651916,283.8
0.249,6.0920,63.658846,283.9
0.249,6.0853,63.665769,284.0
0.249,6.0785,63.672684,284.1
0.249,6.0717,63.679592,284.2
0.249,6.0650,63.686491,284.3
0.248,6.0582,63.693383,284.4
0.248,6.0515,63.700268,284.5
0.248,6.0448,63.707144,284.6
0.248,6.0381,63.714013,284.7
0.248,6.0314,63.720875,284.8
0.248,6.0247,63.727729,284.9
0.247,6.0180,63.734575,285.0
0.247,6.0113,63.741413,285.1
0.247,6.0046,63.748244,285.2
0.247,5.9979,63.755068,285.3
0.247,5.9912,63.761884,285.4
0.247,5.9846,63.768692,285.5
0.247,5.9779,63.775492,285.6
0.246,5.9713,63.782286,285.7
0.246,5.9646,63.789071,285.8
0.246,5.9580,63.795849,285.9
0.246,5.9514,63.802620,286.0
0.246,5.9448,63.809383,286.1
0.246,5.9382,63.816138,286.2
0.246,5.9316,63.822886,286.3
0.245,5.9250,63.829626,286.4
0.245,5.9184,63.836359,286.5
0.245,5.9118,63.843085,286.6
0.245,5.9052,63.849803,286.7
0.245,5.8987,63.856513,286.8
0.245,5.8921,63.863216,286.9
0.245,5.8855,63.869912,287.0
0.244,5.8790,63.876600,287.1
0.244,5.8725,63.883280,287.2
0.244,5.8659,63.889954,287.3
0.244,5.8594,63.896620,287.4
0.244,5.8529,63.903278,287.5
0.244,5.8464,63.909929,287.6
0.244,5.8399,63.916573,287.7
0.243,5.8334,63.923209,287.8
0.243,5.8269,63.929838,287.9
0.243,5.8204,63.936459,288.0
0.243,5.8140,63.943073,288.1
0.243,5.8075,63.949680,288.2
0.243,5.8010,63.956280,288.3
0.243,5.7946,63.962872,288.4
0.242,5.7881,63.969456,288.5
0.242,5.7817,63.976034,288.6
0.242,5.7753,63.982604,288.7
0.242,5.7688,63.989167,288.8
0.242,5.7624,63.995722,288.9
0.242,5.7560,64.002270,289.0
0.242,5.7496,64.008811,289.1
0.241,5.7432,64.015345,289.2
0.241,5.7368,64.021871,289.3
0.241,5.7305,64.028391,289.4
0.241,5.7241,64.034902,289.5
0.241,5.7177,64.041407,289.6
0.241,5.7114,64.047904,289.7
0.241,5.7050,64.054395,289.8
0.240,5.6987,64.060878,289.9
0.240,5.6923,64.067353,290.0
0.240,5.6860,64.073822,290.1
0.240,5.6797,64.080283,290.2
0.240,5.6733,64.086737,290.3
0.240,5.6670,64.093184,290.4
0.240,5.6607,64.099624,290.5
0.240,5.6544,64.106057,290.6
0.239,5.6481,64.112482,290.7
0.239,5.6419,64.118901,290.8
0.239,5.6356,64.125312,290.9
0.239,5.6293,64.131716,291.0
0.239,5.6231,64.138113,291.1
0.239,5.6168,64.144503,291.2
0.239,5.6105,64.150885,291.3
0.238,5.6043,64.157261,291.4
0.238,5.5981,64.163630,291.5
0.238,5.5918,64.169991,291.6
0.238,5.5856,64.176345,291.7
0.238,5.5794,64.182693,291.8
0.238,5.5732,64.189033,291.9
0.238,5.5670,64.195366,292.0
0.238,5.5608,64.201692,292.1
0.237,5.5546,64.208011,292.2
0.237,5.5484,64.214323,292.3
0.237,5.5423,64.220628,292.4
0.237,5.5361,64.226926,292.5
0.237,5.5299,64.233218,292.6
0.237,5.5238,64.239502,292.7
0.237,5.5176,64.245779,292.8
0.236,5.5115,64.252049,292.9
0.236,5.5054,64.258312,293.0
0.236,5.4992,64.264568,293.1
0.236,5.4931,64.270817,293.2
0.236,5.4870,64.277059,293.3
0.236,5.4809,64.283294,293.4
0.236,5.4748,64.289523,293.5
0.236,5.4687,64.295744,293.6
0.235,5.4626,64.301958,293.7
0.235,5.4565,64.308166,293.8
0.235,5.4505,64.314367,293.9
0.235,5.4444,64.320560,294.0
0.235,5.4384,64.326747,294.1
0.235,5.4323,64.332927,294.2
0.235,5.4263,64.339100,294.3
0.235,5.4202,64.345266,294.4
0.234,5.4142,64.351426,294.5
0.234,5.4082,64.357578,294.6
0.234,5.4021,64.363724,294.7
0.234,5.3961,64.369863,294.8
0.234,5.3901,64.375995,294.9
0.234,5.3841,64.382120,295.0
0.234,5.3781,64.388238,295.1
0.234,5.3721,64.394350,295.2
0.233,5.3662,64.400454,295.3
0.233,5.3602,64.406552,295.4
0.233,5.3542,64.412643,295.5
0.233,5.3483,64.418728,295.6
0.233,5.3423,64.424805,295.7
0.233,5.3364,64.430876,295.8
0.233,5.3304,64.436940,295.9
0.233,5.3245,64.442997,296.0
0.232,5.3186,64.449048,296.1
0.232,5.3126,64.455092,296.2
0.232,5.3067,64.461129,296.3
0.232,5.3008,64.467159,296.4
0.232,5.2949,64.473183,296.5
0.232,5.2890,64.479200,296.6
0.232,5.2831,64.485210,296.7
0.232,5.2773,64.491214,296.8
0.231,5.2714,64.497211,296.9
0.231,5.2655,64.503201,297.0
0.231,5.2597,64.509184,297.1
0.231,5.2538,64.515161,297.2
0.231,5.2480,64.521131,297.3
0.231,5.2421,64.527095,297.4
0.231,5.2363,64.533052,297.5
0.231,5.2304,64.539002,297.6
0.230,5.2246,64.544946,297.7
0.230,5.2188,64.550883,297.8
0.230,5.2130,64.556813,297.9
0.230,5.2072,64.562737,298.0
0.230,5.2014,64.568655,298.1
0.230,5.1956,64.574565,298.2
0.230,5.1898,64.580469,298.3
0.230,5.1840,64.586367,298.4
0.229,5.1783,64.592258,298.5
0.229,5.1725,64.598142,298.6
0.229,5.1667,64.604020,298.7
0.229,5.1610,64.609891,298.8
0.229,5.1552,64.615756,298.9
0.229,5.1495,64.621614,299.0
0.229,5.1438,64.627466,299.1
0.229,5.1380,64.633311,299.2
0.229,5.1323,64.639150,299.3
0.228,5.1266,64.644982,299.4
0.228,5.1209,64.650808,299.5
0.228,5.1152,64.656627,299.6
0.228,5.1095,64.662440,299.7
0.228,5.1038,64.668246,299.8
0.228,5.0981,64.674046,299.9
0.228,5.0924,64.679839,300.0
0.228,5.0868,64.685626,300.1
0.227,5.0811,64.691406,300.2
0.227,5.0755,64.697180,300.3
0.227,5.0698,64.702948,300.4
0.227,5.0642,64.708709,300.5
0.227,5.0585,64.714464,300.6
0.227,5.0529,64.720212,300.7
0.227,5.0473,64.725954,300.8
0.227,5.0416,64.731689,300.9
0.227,5.0360,64.737419,301.0
0.226,5.0304,64.743141,301.1
0.226,5.0248,64.748858,301.2
0.226,5.0192,64.754568,301.3
0.226,5.0136,64.760271,301.4
0.226,5.0080,64.765969,301.5
0.226,5.0025,64.771660,301.6
0.226,4.9969,64.777344,301.7
0.226,4.9913,64.783023,301.8
0.226,4.9858,64.788695,301.9
0.225,4.9802,64.794360,302.0
0.225,4.9747,64.800019,302.1
0.225,4.9691,64.805672,302.2
0.225,4.9636,64.811319,302.3
0.225,4.9581,64.816960,302.4
0.225,4.9525,64.822594,302.5
0.225,4.9470,64.828222,302.6
0.225,4.9415,64.833843,302.7
0.225,4.9360,64.839459,302.8
0.224,4.9305,64.845068,302.9
0.224,4.9250,64.850671,303.0
0.224,4.9195,64.856267,303.1
0.224,4.9140,64.861858,303.2
0.224,4.9086,64.867442,303.3
0.224,4.9031,64.873020,303.4
0.224,4.8976,64.878591,303.5
0.224,4.8922,64.884157,303.6
0.224,4.8867,64.889716,303.7
0.223,4.8813,64.895269,303.8
0.223,4.8759,64.900816,303.9
0.223,4.8704,64.906357,304.0
0.223,4.8650,64.911892,304.1
0.223,4.8596,64.917420,304.2
0.223,4.8542,64.922942,304.3
0.223,4.8488,64.928458,304.4
0.223,4.8434,64.933968,304.5
0.223,4.8380,64.939472,304.6
0.222,4.8326,64.944970,304.7
0.222,4.8272,64.950461,304.8
0.222,4.8218,64.955947,304.9
0.222,4.8164,64.961426,305.0
0.222,4.8111,64.966899,305.1
0.222,4.8057,64.972366,305.2
0.222,4.8004,64.977827,305.3
0.222,4.7950,64.983282,305.4
0.222,4.7897,64.988731,305.5
0.221,4.7843,64.994174,305.6
0.221,4.7790,64.999611,305.7
0.221,4.7737,65.005041,305.8
0.221,4.7684,65.010466,305.9
0.221,4.7630,65.015885,306.0
0.221,4.7577,65.021297,306.1
0.221,4.7524,65.026704,306.2
0.221,4.7471,65.032104,306.3
0.221,4.7418,65.037499,306.4
0.221,4.7366,65.042887,306.5
0.220,4.7313,65.048270,306.6
0.220,4.7260,65.053646,306.7
0.220,4.7207,65.059017,306.8
0.220,4.7155,65.064381,306.9
0.220,4.7102,65.069740,307.0
0.220,4.7050,65.075092,307.1
0.220,4.6997,65.080439,307.2
0.220,4.6945,65.085779,307.3
0.220,4.6893,65.091114,307.4
0.220,4.6840,65.096443,307.5
0.219,4.6788,65.101765,307.6
0.219,4.6736,65.107082,307.7
0.219,4.6684,65.112393,307.8
0.219,4.6632,65.117698,307.9
0.219,4.6580,65.122997,308.0
0.219,4.6528,65.128290,308.1
0.219,4.6476,65.133578,308.2
0.219,4.6424,65.138859,308.3
0.219,4.6373,65.144135,308.4
0.218,4.6321,65.149404,308.5
0.218,4.6269,65.154668,308.6
0.218,4.6218,65.159926,308.7
0.218,4.6166,65.165178,308.8
0.218,4.6115,65.170424,308.9
0.218,4.6063,65.175664,309.0
0.218,4.6012,65.180899,309.1
0.218,4.5961,65.186128,309.2
0.218,4.5910,65.191350,309.3
0.218,4.5858,65.196567,309.4
0.217,4.5807,65.201779,309.5
0.217,4.5756,65.206984,309.6
0.217,4.5705,65.212183,309.7
0.217,4.5654,65.217377,309.8
0.217,4.5603,65.222565,309.9
0.217,4.5553,65.227747,310.0
0.217,4.5502,65.232924,310.1
0.217,4.5451,65.238095,310.2
0.217,4.5400,65.243259,310.3
0.217,4.5350,65.248419,310.4
0.216,4.5299,65.253572,310.5
0.216,4.5249,65.258720,310.6
0.216,4.5198,65.263862,310.7
0.216,4.5148,65.268998,310.8
0.216,4.5098,65.274128,310.9
0.216,4.5047,65.279253,311.0
0.216,4.4997,65.284372,311.1
0.216,4.4947,65.289485,311.2
0.216,4.4897,65.294593,311.3
0.216,4.4847,65.299695,311.4
0.216,4.4797,65.304791,311.5
0.215,4.4747,65.309882,311.6
0.215,4.4697,65.314966,311.7
0.215,4.4647,65.320046,311.8
0.215,4.4597,65.325119,311.9
0.215,4.4548,65.330187,312.0
0.215,4.4498,65.335249,312.1
0.215,4.4448,65.340306,312.2
0.215,4.4399,65.345357,312.3
0.215,4.4349,65.350402,312.4
0.215,4.4300,65.355442,312.5
0.214,4.4251,65.360476,312.6
0.214,4.4201,65.365504,312.7
0.214,4.4152,65.370527,312.8
0.214,4.4103,65.375545,312.9
0.214,4.4054,65.380556,313.0
0.214,4.4004,65.385562,313.1
0.214,4.3955,65.390563,313.2
0.214,4.3906,65.395558,313.3
0.214,4.3857,65.400547,313.4
0.214,4.3808,65.405531,313.5
0.214,4.3760,65.410509,313.6
0.213,4.3711,65.415482,313.7
0.213,4.3662,65.420449,313.8
0.213,4.3613,65.425410,313.9
0.213,4.3565,65.430367,314.0
0.213,4.3516,65.435317,314.1
0.213,4.3468,65.440262,314.2
0.213,4.3419,65.445202,314.3
0.213,4.3371,65.450136,314.4
0.213,4.3322,65.455064,314.5
0.213,4.3274,65.459987,314.6
0.213,4.3226,65.464905,314.7
0.212,4.3178,65.469817,314.8
0.212,4.3130,65.474723,314.9
0.212,4.3081,65.479624,315.0
0.212,4.3033,65.484520,315.1
0.212,4.2985,65.489410,315.2
0.212,4.2937,65.494295,315.3
0.212,4.2890,65.499174,315.4
0.212,4.2842,65.504048,315.5
0.212,4.2794,65.508916,315.6
0.212,4.2746,65.513779,315.7
0.212,4.2699,65.518637,315.8
0.211,4.2651,65.523489,315.9
0.211,4.2603,65.528336,316.0
0.211,4.2556,65.533177,316.1
0.211,4.2508,65.538013,316.2
0.211,4.2461,65.542843,316.3
0.211,4.2414,65.547668,316.4
0.211,4.2366,65.552488,316.5
0.211,4.2319,65.557302,316.6
0.211,4.2272,65.562111,316.7
0.211,4.2225,65.566915,316.8
0.211,4.2178,65.571713,316.9
0.210,4.2131,65.576506,317.0
0.210,4.2084,65.581294,317.1
0.210,4.2037,65.586076,317.2
0.210,4.1990,65.590853,317.3
